Channel 1,Channel 2,Channel 3,Channel 4,Class
20.5078125,25.390625,19.53125,29.78515625,0
27.83203125,36.1328125,18.06640625,29.78515625,0
40.52734375,42.48046875,11.23046875,27.83203125,0
43.45703125,38.57421875,5.37109375,18.5546875,0
32.71484375,38.57421875,4.8828125,23.4375,0
20.99609375,33.203125,6.34765625,19.53125,0
34.66796875,35.15625,7.8125,20.01953125,0
41.015625,29.296875,9.765625,17.578125,0
34.66796875,28.3203125,16.6015625,21.484375,0
20.99609375,42.48046875,24.4140625,20.99609375,0
14.6484375,36.62109375,19.04296875,11.23046875,0
19.04296875,16.11328125,11.23046875,20.5078125,0
1.46484375,8.30078125,9.27734375,18.5546875,0
-7.32421875,14.6484375,7.32421875,3.90625,0
13.671875,17.08984375,9.27734375,-0.48828125,0
21.484375,13.671875,10.25390625,5.37109375,0
20.5078125,3.90625,19.53125,19.53125,0
35.15625,3.41796875,28.80859375,49.8046875,0
38.0859375,24.90234375,19.04296875,49.8046875,0
34.1796875,42.48046875,11.23046875,16.6015625,0
31.73828125,40.52734375,11.71875,8.30078125,0
14.16015625,38.0859375,4.39453125,14.16015625,0
-0.48828125,43.9453125,-5.37109375,4.39453125,0
18.5546875,46.38671875,-3.90625,10.25390625,0
34.66796875,63.96484375,-4.8828125,15.625,0
19.04296875,117.67578125,-7.32421875,-2.9296875,0
10.7421875,166.015625,3.90625,-4.8828125,0
23.92578125,184.5703125,1.953125,4.39453125,0
33.69140625,181.640625,-7.8125,3.41796875,0
23.92578125,169.43359375,-8.7890625,6.34765625,0
10.7421875,161.1328125,-5.37109375,4.8828125,0
19.53125,154.78515625,0.9765625,3.41796875,0
42.48046875,145.5078125,3.90625,11.71875,0
35.15625,143.06640625,5.37109375,15.13671875,0
20.5078125,129.8828125,6.8359375,14.16015625,0
24.90234375,126.953125,7.8125,9.765625,0
33.203125,135.25390625,3.41796875,25.87890625,0
39.0625,139.6484375,-3.90625,36.1328125,0
18.5546875,143.5546875,-2.44140625,14.16015625,0
10.25390625,139.16015625,2.9296875,4.8828125,0
34.1796875,128.90625,4.39453125,10.7421875,0
49.8046875,115.72265625,8.30078125,24.90234375,0
45.41015625,119.140625,23.92578125,28.80859375,0
25.87890625,120.60546875,26.3671875,19.53125,0
31.73828125,111.328125,18.5546875,17.578125,0
49.8046875,105.46875,12.6953125,23.92578125,0
32.2265625,103.515625,5.859375,21.484375,0
19.53125,107.91015625,2.44140625,20.01953125,0
20.5078125,100.09765625,1.46484375,27.83203125,0
39.0625,87.890625,4.8828125,28.3203125,0
47.8515625,84.9609375,12.20703125,20.01953125,0
26.85546875,79.58984375,15.625,16.6015625,0
16.6015625,76.66015625,11.71875,14.6484375,0
28.80859375,80.56640625,9.27734375,17.578125,0
41.015625,86.9140625,9.765625,30.76171875,0
34.1796875,89.84375,4.39453125,32.2265625,0
18.5546875,88.37890625,0.9765625,21.484375,0
27.83203125,89.35546875,8.7890625,16.11328125,0
54.6875,89.35546875,24.90234375,27.34375,0
50.78125,74.70703125,25.390625,35.64453125,0
16.11328125,69.3359375,14.16015625,20.99609375,0
5.37109375,67.3828125,9.765625,5.859375,0
32.71484375,58.10546875,8.7890625,-10.25390625,0
31.25,50.78125,9.27734375,-2.9296875,0
10.25390625,56.640625,15.13671875,13.671875,0
6.34765625,69.3359375,25.390625,14.6484375,0
24.90234375,67.3828125,25.87890625,20.5078125,0
34.66796875,54.19921875,15.625,25.87890625,0
23.4375,41.50390625,14.6484375,20.01953125,0
24.4140625,34.66796875,12.20703125,21.484375,0
32.71484375,34.66796875,6.34765625,24.90234375,0
30.2734375,39.55078125,12.6953125,22.94921875,0
19.53125,41.9921875,23.92578125,24.90234375,0
15.625,50.78125,42.96875,31.25,0
30.76171875,56.15234375,49.8046875,36.1328125,0
41.015625,47.8515625,37.59765625,41.9921875,0
25.87890625,47.8515625,33.69140625,41.015625,0
20.99609375,44.921875,33.203125,29.78515625,0
27.83203125,30.76171875,30.76171875,16.6015625,0
37.59765625,32.2265625,26.3671875,20.99609375,0
36.1328125,44.43359375,27.83203125,34.1796875,0
23.4375,49.31640625,26.3671875,25.390625,0
25.87890625,44.921875,21.484375,21.97265625,0
35.15625,35.64453125,18.5546875,25.87890625,0
37.109375,35.64453125,17.08984375,20.5078125,0
27.34375,35.15625,23.4375,23.92578125,0
17.578125,28.3203125,29.78515625,20.99609375,0
30.2734375,23.92578125,34.1796875,21.97265625,0
54.6875,14.6484375,28.80859375,30.2734375,0
48.828125,18.5546875,26.85546875,34.66796875,0
30.76171875,31.25,34.1796875,36.62109375,0
27.34375,24.4140625,30.2734375,25.87890625,0
30.2734375,14.16015625,21.97265625,17.08984375,0
33.203125,10.7421875,10.7421875,22.4609375,0
29.296875,11.71875,2.44140625,28.80859375,0
34.1796875,11.71875,0.9765625,31.25,0
47.8515625,10.7421875,0.0,34.66796875,0
51.7578125,9.765625,0.48828125,35.64453125,0
31.25,5.37109375,1.46484375,25.87890625,0
16.6015625,3.90625,2.44140625,18.06640625,0
29.78515625,0.48828125,0.48828125,21.97265625,0
37.59765625,-5.37109375,-1.46484375,30.2734375,0
37.59765625,-3.41796875,7.32421875,31.25,0
37.109375,3.41796875,10.7421875,30.76171875,0
45.8984375,17.578125,4.8828125,34.1796875,0
53.22265625,30.76171875,8.7890625,40.0390625,0
46.875,27.83203125,19.53125,46.875,0
34.66796875,10.25390625,21.484375,42.48046875,0
30.2734375,-0.9765625,11.71875,29.78515625,0
34.1796875,7.8125,5.37109375,22.4609375,0
32.2265625,16.6015625,11.23046875,23.4375,0
19.53125,14.16015625,20.5078125,22.94921875,0
25.390625,14.16015625,17.08984375,27.34375,0
43.45703125,13.671875,14.6484375,29.296875,0
41.9921875,7.8125,16.6015625,32.2265625,0
21.484375,8.7890625,15.625,38.0859375,0
25.390625,11.23046875,17.08984375,36.62109375,0
48.33984375,5.37109375,11.71875,31.73828125,0
54.6875,-2.44140625,8.30078125,22.94921875,0
32.2265625,-3.41796875,14.6484375,28.80859375,0
19.04296875,3.41796875,17.08984375,35.15625,0
37.109375,15.625,13.671875,24.90234375,0
53.7109375,19.53125,19.53125,30.76171875,0
40.0390625,11.23046875,24.4140625,33.203125,0
20.01953125,-5.859375,16.11328125,24.4140625,0
24.90234375,-12.6953125,11.23046875,29.78515625,0
28.80859375,-7.8125,15.625,32.71484375,0
22.4609375,-8.7890625,19.53125,28.80859375,0
21.97265625,-5.859375,14.16015625,31.25,0
29.78515625,1.953125,13.671875,29.296875,0
52.24609375,-1.46484375,18.06640625,27.83203125,0
54.6875,-4.8828125,12.6953125,39.55078125,0
34.66796875,-0.48828125,9.27734375,37.109375,0
28.80859375,-0.9765625,10.25390625,31.25,0
38.0859375,-3.41796875,8.7890625,23.92578125,0
45.8984375,3.41796875,4.8828125,27.34375,0
23.4375,5.859375,-2.44140625,41.015625,0
14.16015625,3.41796875,-0.9765625,37.109375,0
36.62109375,7.8125,6.8359375,29.78515625,0
44.921875,9.765625,8.30078125,23.4375,0
34.66796875,8.7890625,-0.48828125,14.16015625,0
21.484375,10.25390625,-5.859375,17.578125,0
35.64453125,9.765625,-2.44140625,31.25,0
52.734375,0.9765625,-3.90625,31.25,0
42.48046875,-9.765625,-0.9765625,30.2734375,0
35.15625,-6.34765625,4.39453125,31.73828125,0
28.80859375,-3.90625,3.41796875,31.25,0
25.87890625,-8.7890625,-0.9765625,28.80859375,0
28.80859375,1.953125,-9.27734375,14.6484375,0
19.04296875,11.23046875,-8.30078125,12.6953125,0
17.578125,12.6953125,-2.44140625,25.390625,0
34.66796875,1.953125,2.9296875,33.203125,0
52.24609375,-8.30078125,5.859375,28.80859375,0
53.22265625,6.8359375,11.23046875,31.73828125,0
35.64453125,12.6953125,6.34765625,36.1328125,0
26.3671875,-1.46484375,0.0,29.78515625,0
39.55078125,-8.7890625,1.46484375,32.71484375,0
36.1328125,-9.765625,-0.48828125,37.59765625,0
19.53125,-7.32421875,-5.859375,29.78515625,0
33.203125,1.46484375,-1.46484375,30.2734375,0
55.17578125,-1.46484375,3.41796875,40.0390625,0
45.8984375,-8.30078125,-0.48828125,31.73828125,0
33.203125,0.9765625,0.9765625,31.25,0
36.1328125,5.37109375,4.39453125,32.2265625,0
47.8515625,-6.8359375,5.37109375,22.4609375,0
45.41015625,-9.765625,0.9765625,21.97265625,0
39.55078125,-2.44140625,10.25390625,26.3671875,0
42.96875,3.90625,21.484375,44.43359375,0
43.9453125,-2.44140625,10.25390625,40.52734375,0
40.52734375,-6.8359375,2.9296875,26.85546875,0
21.97265625,-7.32421875,1.953125,25.87890625,0
2.9296875,-13.18359375,-0.48828125,11.71875,0
-5.37109375,-19.04296875,-6.34765625,-5.37109375,0
-10.7421875,-20.99609375,-6.8359375,-17.08984375,0
-30.76171875,-20.5078125,-4.8828125,-34.66796875,0
-53.22265625,-15.625,-0.48828125,-44.43359375,0
-56.640625,-14.16015625,2.44140625,-47.36328125,0
-49.8046875,-14.6484375,2.9296875,-70.80078125,0
-69.3359375,-11.71875,9.765625,-87.40234375,0
-104.98046875,-1.953125,20.5078125,-105.46875,0
-112.79296875,15.13671875,26.85546875,-126.953125,0
-132.8125,6.34765625,26.3671875,-150.87890625,0
-146.97265625,-6.34765625,28.3203125,-169.43359375,0
-150.87890625,0.0,28.3203125,-170.8984375,0
-160.15625,-0.9765625,24.4140625,-166.50390625,0
-140.13671875,-17.08984375,19.53125,-152.34375,0
-111.81640625,-23.92578125,18.06640625,-132.32421875,0
-107.421875,-14.16015625,26.3671875,-104.98046875,0
-117.67578125,-13.671875,28.3203125,-102.05078125,0
-86.42578125,-28.3203125,18.06640625,-82.03125,0
-49.31640625,-29.78515625,20.01953125,-44.43359375,0
-32.71484375,-24.90234375,19.04296875,-37.59765625,0
-21.97265625,-26.85546875,20.5078125,-28.80859375,0
-15.13671875,-24.4140625,23.92578125,-13.18359375,0
16.11328125,-25.390625,17.578125,3.41796875,0
34.66796875,-20.5078125,12.6953125,24.4140625,0
18.5546875,-6.34765625,12.6953125,21.484375,0
23.4375,5.859375,15.13671875,23.4375,0
67.3828125,18.5546875,18.5546875,57.12890625,0
81.0546875,15.13671875,13.18359375,69.3359375,0
54.19921875,-0.9765625,5.859375,66.89453125,0
47.8515625,-6.8359375,5.37109375,74.21875,0
66.89453125,-7.32421875,7.32421875,66.89453125,0
88.8671875,-17.08984375,9.765625,71.2890625,0
95.703125,-13.671875,9.765625,87.890625,0
68.359375,-3.41796875,8.7890625,77.1484375,0
59.08203125,-4.8828125,6.8359375,74.21875,0
89.35546875,-1.46484375,11.23046875,87.890625,0
97.16796875,0.9765625,12.6953125,88.8671875,0
73.73046875,-7.8125,5.859375,80.078125,0
74.70703125,-8.30078125,5.37109375,74.21875,0
93.26171875,-4.39453125,5.37109375,81.0546875,0
94.23828125,-8.7890625,6.8359375,87.40234375,0
78.61328125,-6.34765625,2.9296875,75.68359375,0
72.75390625,-2.44140625,-2.9296875,70.80078125,0
84.9609375,-9.27734375,-5.37109375,77.63671875,0
95.21484375,-6.34765625,-6.8359375,79.1015625,0
73.73046875,1.953125,-8.30078125,84.9609375,0
62.01171875,13.18359375,0.48828125,86.9140625,0
81.54296875,16.11328125,7.32421875,79.1015625,0
90.33203125,2.9296875,1.953125,77.63671875,0
75.1953125,1.46484375,3.90625,71.77734375,0
57.6171875,6.8359375,8.7890625,56.15234375,0
58.59375,6.8359375,8.7890625,59.5703125,0
67.3828125,1.46484375,6.8359375,72.265625,0
67.87109375,-2.9296875,8.7890625,72.75390625,0
51.26953125,-4.39453125,8.30078125,66.40625,0
58.59375,-6.34765625,11.23046875,66.89453125,0
83.0078125,-17.08984375,18.06640625,70.3125,0
84.9609375,-13.671875,19.04296875,63.96484375,0
69.82421875,4.8828125,19.04296875,64.94140625,0
52.734375,-1.46484375,15.13671875,63.96484375,0
57.12890625,-13.18359375,11.23046875,60.546875,0
62.01171875,-15.625,12.20703125,56.15234375,0
48.33984375,-23.4375,8.7890625,51.7578125,0
37.59765625,-22.94921875,3.90625,49.8046875,0
51.7578125,-8.30078125,0.0,43.9453125,0
67.87109375,-8.30078125,-3.41796875,47.36328125,0
61.5234375,-13.671875,0.9765625,52.24609375,0
41.50390625,-9.27734375,2.9296875,43.9453125,0
49.8046875,-4.8828125,2.9296875,46.38671875,0
70.3125,-4.39453125,4.8828125,54.6875,0
64.453125,-10.25390625,-2.44140625,42.96875,0
40.52734375,-13.671875,-5.859375,25.390625,0
20.5078125,-9.765625,-2.9296875,20.01953125,0
37.109375,0.9765625,0.48828125,31.25,0
54.6875,5.37109375,6.34765625,45.41015625,0
44.921875,-6.34765625,14.6484375,49.31640625,0
34.66796875,-7.8125,20.5078125,51.7578125,0
55.6640625,0.9765625,17.08984375,52.734375,0
71.77734375,-4.39453125,12.6953125,57.12890625,0
60.05859375,-8.7890625,12.6953125,56.15234375,0
43.45703125,-6.34765625,19.53125,61.5234375,0
60.05859375,2.9296875,24.4140625,63.4765625,0
69.3359375,-6.34765625,14.16015625,47.8515625,0
57.12890625,-22.94921875,11.23046875,42.48046875,0
42.48046875,-18.06640625,14.6484375,45.41015625,0
39.55078125,-8.7890625,14.16015625,48.828125,0
60.05859375,-5.37109375,11.71875,46.38671875,0
53.22265625,-10.25390625,11.23046875,42.48046875,0
33.69140625,-16.11328125,17.08984375,46.38671875,0
34.1796875,-11.71875,19.53125,42.48046875,0
46.875,-13.18359375,20.99609375,49.8046875,0
59.08203125,-13.18359375,17.08984375,58.10546875,0
52.734375,-4.39453125,20.01953125,51.7578125,0
43.9453125,5.859375,28.3203125,49.31640625,0
43.45703125,1.953125,26.3671875,43.45703125,0
37.59765625,-11.23046875,20.01953125,38.57421875,0
23.4375,-12.6953125,11.71875,37.109375,0
13.671875,-16.6015625,8.7890625,36.62109375,0
27.34375,-15.13671875,12.20703125,34.66796875,0
49.31640625,-10.25390625,18.5546875,36.62109375,0
47.8515625,-4.39453125,18.06640625,46.875,0
32.71484375,4.39453125,14.16015625,45.8984375,0
40.0390625,0.48828125,13.671875,40.0390625,0
61.03515625,-0.9765625,16.6015625,43.45703125,0
59.5703125,4.8828125,17.578125,46.875,0
35.15625,-1.46484375,12.6953125,37.59765625,0
17.08984375,-10.7421875,9.765625,23.4375,0
36.62109375,-10.25390625,14.6484375,27.34375,0
57.12890625,-6.34765625,20.01953125,43.45703125,0
43.9453125,-5.859375,22.94921875,48.828125,0
37.109375,-3.41796875,21.484375,55.17578125,0
63.4765625,0.48828125,19.53125,65.91796875,0
61.03515625,-0.48828125,20.01953125,47.36328125,0
25.87890625,-1.953125,10.25390625,21.97265625,0
34.1796875,0.9765625,3.90625,33.203125,0
59.08203125,2.9296875,6.34765625,49.31640625,0
67.3828125,-4.8828125,5.859375,57.6171875,0
66.40625,-13.18359375,2.9296875,63.4765625,0
49.31640625,-17.578125,8.7890625,57.6171875,0
42.48046875,-18.06640625,11.71875,46.38671875,0
59.5703125,-13.671875,13.671875,48.33984375,0
63.4765625,-11.23046875,17.08984375,53.22265625,0
55.6640625,-9.27734375,16.11328125,58.59375,0
43.9453125,-10.25390625,13.671875,60.546875,0
46.875,-21.97265625,14.16015625,57.12890625,0
64.453125,-24.4140625,14.16015625,61.03515625,0
65.4296875,-7.32421875,16.11328125,62.5,0
56.640625,-1.953125,16.11328125,62.5,0
54.19921875,-20.5078125,8.30078125,56.640625,0
64.453125,-26.85546875,4.8828125,51.26953125,0
57.12890625,-23.4375,8.30078125,47.36328125,0
43.9453125,-17.578125,10.7421875,51.7578125,0
51.26953125,-6.8359375,6.8359375,50.78125,0
68.84765625,2.44140625,11.23046875,54.19921875,0
81.0546875,6.34765625,20.5078125,62.5,0
64.453125,0.0,20.01953125,53.7109375,0
43.9453125,-12.20703125,17.08984375,48.33984375,0
66.40625,-12.20703125,16.6015625,58.10546875,0
78.61328125,-10.25390625,20.5078125,60.05859375,0
58.10546875,-12.20703125,24.4140625,66.40625,0
49.31640625,-12.20703125,25.390625,65.91796875,0
72.265625,-19.53125,24.4140625,51.26953125,0
101.5625,-11.23046875,30.2734375,59.08203125,0
85.44921875,1.46484375,32.71484375,66.89453125,0
56.640625,-3.41796875,29.296875,62.5,0
44.43359375,-9.27734375,31.25,57.12890625,0
60.546875,-20.5078125,27.34375,60.05859375,0
67.87109375,-30.76171875,17.578125,62.5,0
37.109375,-25.390625,16.11328125,49.8046875,0
36.1328125,-7.32421875,23.4375,50.78125,0
52.734375,6.8359375,27.34375,54.19921875,0
54.6875,9.765625,26.85546875,60.05859375,0
47.8515625,13.671875,25.87890625,58.10546875,0
41.50390625,20.01953125,20.99609375,45.41015625,0
55.6640625,18.5546875,18.06640625,41.50390625,0
57.12890625,18.5546875,21.97265625,42.96875,0
40.52734375,13.671875,26.85546875,47.8515625,0
53.22265625,15.13671875,31.25,50.78125,0
63.96484375,10.7421875,28.80859375,41.015625,0
65.91796875,-4.8828125,18.5546875,45.41015625,0
51.26953125,-6.34765625,14.6484375,41.9921875,0
26.85546875,-5.859375,13.671875,24.90234375,0
30.76171875,-10.7421875,15.13671875,27.34375,0
56.640625,-7.32421875,13.18359375,37.109375,0
56.640625,0.48828125,3.90625,33.203125,0
39.55078125,-2.44140625,0.9765625,30.76171875,0
56.640625,1.46484375,9.27734375,51.26953125,0
71.77734375,7.8125,9.765625,44.43359375,0
56.15234375,16.11328125,0.0,18.5546875,0
25.87890625,23.92578125,-2.44140625,17.578125,0
13.18359375,12.6953125,4.8828125,19.53125,0
37.109375,2.9296875,9.27734375,26.85546875,0
61.03515625,13.671875,13.18359375,43.9453125,0
53.7109375,20.01953125,24.4140625,46.875,0
31.73828125,18.06640625,22.4609375,35.15625,0
32.2265625,21.484375,7.32421875,27.34375,0
49.8046875,28.3203125,1.953125,32.2265625,0
49.31640625,33.69140625,2.9296875,31.25,0
37.109375,37.59765625,2.9296875,32.2265625,0
45.41015625,39.0625,3.90625,33.69140625,0
62.98828125,34.66796875,7.32421875,31.73828125,0
60.546875,30.76171875,9.27734375,27.83203125,0
40.52734375,32.2265625,8.7890625,26.3671875,0
42.48046875,36.1328125,11.71875,29.78515625,0
66.89453125,34.66796875,12.6953125,46.875,0
71.2890625,35.15625,11.23046875,44.921875,0
57.12890625,45.8984375,14.6484375,33.203125,0
43.45703125,43.9453125,15.625,41.9921875,0
51.7578125,32.71484375,11.71875,41.50390625,0
62.98828125,33.203125,13.671875,36.62109375,0
51.26953125,32.71484375,14.6484375,33.203125,0
40.52734375,29.296875,12.6953125,40.0390625,0
41.50390625,36.1328125,12.6953125,42.96875,0
52.734375,50.78125,15.625,39.55078125,0
59.5703125,57.6171875,14.6484375,41.9921875,0
50.78125,55.17578125,12.20703125,44.43359375,0
45.41015625,48.33984375,9.765625,48.33984375,0
52.734375,40.52734375,9.765625,52.734375,0
43.9453125,36.1328125,7.32421875,51.7578125,0
30.2734375,41.9921875,14.6484375,50.29296875,0
38.57421875,50.29296875,24.4140625,47.8515625,0
46.875,41.015625,18.06640625,42.96875,0
39.55078125,32.71484375,14.16015625,32.71484375,0
24.4140625,33.69140625,16.11328125,23.92578125,0
14.6484375,32.2265625,20.01953125,23.4375,0
20.99609375,21.97265625,21.97265625,21.484375,0
38.57421875,15.625,22.94921875,24.90234375,0
41.015625,14.16015625,22.94921875,36.62109375,0
27.83203125,10.7421875,24.4140625,34.66796875,0
28.3203125,11.23046875,24.4140625,31.73828125,0
50.78125,9.27734375,21.97265625,33.69140625,0
52.734375,7.32421875,24.90234375,38.0859375,0
27.83203125,11.71875,25.390625,46.38671875,0
41.9921875,27.34375,33.69140625,56.15234375,0
74.70703125,42.48046875,35.64453125,52.734375,0
54.6875,34.1796875,16.6015625,26.3671875,0
18.06640625,23.92578125,8.7890625,9.765625,0
12.6953125,24.4140625,8.7890625,2.9296875,0
35.64453125,29.296875,15.13671875,12.20703125,0
48.33984375,37.59765625,15.13671875,19.53125,0
31.73828125,41.015625,17.578125,20.99609375,0
14.16015625,26.85546875,21.484375,15.13671875,0
22.4609375,19.53125,20.5078125,17.578125,0
48.33984375,34.1796875,25.390625,26.3671875,0
39.55078125,36.1328125,23.4375,24.4140625,0
16.6015625,23.92578125,24.4140625,24.4140625,0
23.92578125,18.5546875,30.76171875,20.99609375,0
55.17578125,26.85546875,35.64453125,29.296875,0
59.5703125,22.4609375,39.0625,36.1328125,0
24.4140625,7.8125,26.3671875,33.203125,0
19.04296875,14.16015625,16.11328125,24.90234375,0
39.0625,18.06640625,18.5546875,22.4609375,0
45.41015625,8.7890625,25.390625,32.2265625,0
34.1796875,7.32421875,29.296875,34.1796875,0
24.90234375,12.20703125,32.71484375,26.3671875,0
40.0390625,15.13671875,36.62109375,33.203125,0
53.7109375,25.87890625,38.57421875,40.52734375,0
47.36328125,29.296875,37.109375,34.1796875,0
38.57421875,29.78515625,39.0625,35.15625,0
45.41015625,29.296875,37.59765625,36.1328125,0
56.640625,26.3671875,27.83203125,41.9921875,0
50.78125,27.34375,29.296875,50.78125,0
40.52734375,30.2734375,36.62109375,42.48046875,0
40.0390625,30.76171875,42.96875,41.015625,0
62.01171875,30.76171875,52.24609375,59.5703125,0
62.5,22.4609375,48.33984375,53.7109375,0
41.50390625,24.4140625,41.50390625,36.1328125,0
